0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477
1423,13602,16722,8839,11735,12731,3131.0,558.0,6403.0,11080.0,7117.0,12590.0,13779.0,15926.0,4651.0,3023.0,11348.0,2774.0,2107.0,7820.0,6582.0,16474.0,3758.0,11854.0,2740.0,12301.0,4214.0,2379.0,3549.0,12590.0,13779.0,3166.0,13812.0,15726.0,2155.0,3677.0,11400.0,711.0,15926.0,6703.0,8418.0,2774.0,581.0,16997.0,11735.0,1070.0,7820.0,16997.0,5082.0,13812.0,2109.0,1811.0,334.0,3313.0,17727.0,16997.0,12310.0,3070.0,711.0,6582.0,9390.0,12651.0,2107.0,7117.0,16997.0,9427.0,12651.0,8214.0,3023.0,2107.0,906.0,3774.0,15501.0,14301.0,15888.0,4680.0,3166.0,14154.0,2774.0,2379.0,4290.0,6132.0,5488.0,8995.0,15926.0,6703.0,8418.0,7820.0,2774.0,17809.0,6596.0,16392.0,6724.0,15926.0,11735.0,1070.0,7820.0,2774.0,17213.0,12590.0,10510.0,15926.0,581.0,7820.0,2774.0,10713.0,12310.0,12549.0,1196.0,2774.0,2379.0,7476.0,1277.0,15715.0,15198.0,16997.0,2379.0,10427.0,7209.0,15926.0,8668.0,7820.0,6582.0,2603.0,15686.0,13779.0,3023.0,8417.0,12651.0,3774.0,2774.0,13779.0,12651.0,7117.0,3513.0,15847.0,11080.0,6703.0,8418.0,16997.0,11735.0,1070.0,2774.0,16997.0,5082.0,11080.0,17727.0,16997.0,12310.0,3070.0,711.0,6582.0,16474.0,5721.0,4684.0,12731.0,1598.0,2456.0,8864.0,13153.0,3001.0,2629.0,4680.0,3166.0,6582.0,3641.0,2731.0,16619.0,7578.0,7622.0,12301.0,2379.0,9755.0,10294.0,18320.0,711.0,3313.0,8321.0,2379.0,1811.0,4790.0,2009.0,11717.0,14648.0,8321.0,17186.0,2107.0,3166.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
9889,8307,14301,16346,18185,1268,12590.0,6831.0,13094.0,8709.0,6582.0,2992.0,9770.0,2379.0,17726.0,7211.0,12590.0,18145.0,11807.0,11080.0,925.0,7915.0,15686.0,4422.0,6831.0,13094.0,8709.0,8864.0,17023.0,12301.0,2379.0,9366.0,222.0,6582.0,16474.0,2830.0,12590.0,14301.0,17764.0,4497.0,2102.0,3023.0,14880.0,2882.0,12590.0,222.0,11080.0,6831.0,13094.0,8709.0,7915.0,18247.0,11717.0,15224.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16627,5439,16186,5350,4534,3131,1394.0,318.0,13615.0,15572.0,11080.0,17028.0,2774.0,6175.0,10663.0,2009.0,13216.0,5331.0,13615.0,6407.0,6582.0,2984.0,5439.0,2992.0,4748.0,14301.0,15720.0,12590.0,1389.0,3961.0,18272.0,6844.0,716.0,10620.0,15686.0,3961.0,16997.0,100.0,3001.0,13152.0,3023.0,17401.0,13589.0,17028.0,6582.0,13507.0,5439.0,14945.0,10884.0,15686.0,2924.0,11080.0,13615.0,12359.0,12301.0,12831.0,18286.0,6458.0,4722.0,15726.0,1321.0,6582.0,4024.0,3551.0,16607.0,7597.0,6175.0,4819.0,7269.0,16997.0,7762.0,6582.0,3659.0,5439.0,2596.0,1065.0,5350.0,1633.0,13395.0,2009.0,16639.0,18272.0,6844.0,16997.0,6175.0,7205.0,6582.0,11548.0,17504.0,2740.0,4722.0,10531.0,18272.0,6844.0,14124.0,579.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15144,11436,6554,6252,14447,16316,10620.0,15686.0,521.0,3023.0,1825.0,16997.0,18006.0,3023.0,6946.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,14996,15686,14706,3023,10967,11080.0,1301.0,3023.0,13211.0,6163.0,3469.0,5171.0,16440.0,15926.0,8783.0,7820.0,2748.0,7915.0,15686.0,16997.0,2483.0,10052.0,750.0,3023.0,3535.0,5439.0,513.0,3001.0,10551.0,1301.0,11080.0,8783.0,16997.0,10052.0,750.0,3023.0,2748.0,552.0,2120.0,7915.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18258,9473,3023,7102,3023,1580,15686.0,16063.0,4772.0,4299.0,9365.0,14301.0,7416.0,987.0,10663.0,12590.0,2379.0,9856.0,1138.0,716.0,2379.0,9394.0,12590.0,8876.0,12690.0,18006.0,103.0,17705.0,6582.0,2879.0,14454.0,2379.0,5015.0,12590.0,658.0,2774.0,8128.0,9474.0,2379.0,5522.0,12590.0,18218.0,309.0,13786.0,16997.0,11059.0,3023.0,3313.0,987.0,10058.0,12777.0,14182.0,12301.0,2456.0,309.0,15002.0,4860.0,11080.0,2379.0,9469.0,12590.0,4709.0,309.0,5616.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15603,5853,6554,15686,6356,16997,13237.0,4722.0,8927.0,5112.0,315.0,5387.0,13248.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
15028,5217,14618,11080,11266,13094,16947.0,5439.0,3369.0,16997.0,12502.0,12301.0,11323.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16677,7325,8265,8245,2364,10477,8321.0,4861.0,6124.0,3001.0,1892.0,17843.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16870,16711,6574,9578,3648,14448,8303.0,10477.0,8321.0,17916.0,4717.0,3023.0,10477.0,6021.0,16605.0,15926.0,2268.0,7820.0,6582.0,2992.0,2479.0,2379.0,6554.0,12590.0,4732.0,3023.0,7897.0,11080.0,18068.0,15311.0,16997.0,6574.0,13101.0,9578.0,13876.0,12301.0,14142.0,3023.0,3064.0,3023.0,10477.0,2268.0,6582.0,13157.0,14106.0,7582.0,6124.0,12590.0,4732.0,3023.0,7897.0,15926.0,18504.0,3012.0,18286.0,14701.0,7820.0,8013.0,17083.0,17308.0,3811.0,3001.0,925.0,178.0,17696.0,6582.0,2268.0,6539.0,10477.0,1396.0,8132.0,716.0,2379.0,11055.0,4444.0,16997.0,15196.0,2641.0,8132.0,8773.0,6582.0,16474.0,15784.0,12590.0,17265.0,3023.0,7687.0,9405.0,16997.0,12319.0,14448.0,6182.0,6539.0,7528.0,18504.0,17696.0,8864.0,2268.0,6582.0,4732.0,3023.0,17695.0,15588.0,5950.0,14874.0,2379.0,7698.0,12590.0,612.0,12298.0,11080.0,6574.0,9578.0,8402.0,15728.0,283.0,11080.0,13309.0,6582.0,4732.0,3023.0,17695.0,874.0,2379.0,11087.0,6182.0,11080.0,2379.0,12319.0,16997.0,9405.0,3023.0,8498.0,1965.0,12590.0,6574.0,9578.0,6582.0,1423.0,13309.0,2774.0,7897.0,17726.0,2379.0,15823.0,16088.0,709.0,6582.0,3641.0,11071.0,8038.0,10294.0,2379.0,6554.0,12590.0,7897.0,13812.0,1424.0,7407.0,16997.0,16088.0,2009.0,11717.0,4075.0,8321.0,8808.0,3023.0,15008.0,13046.0,11080.0,2379.0,13295.0,4044.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
16474,13998,5176,12590,17411,17368,174.0,3592.0,10046.0,15926.0,8046.0,7820.0,2774.0,13361.0,15926.0,8556.0,7820.0,2774.0,18006.0,3023.0,6946.0,15926.0,18006.0,3023.0,2884.0,7820.0,16997.0,11323.0,15926.0,4552.0,7820.0,12321.0,7255.0,8013.0,11080.0,2510.0,546.0,8556.0,5140.0,18006.0,3023.0,2884.0,5140.0,4552.0,15926.0,10087.0,7820.0,15490.0,6539.0,7528.0,11080.0,5348.0,13812.0,12523.0,9578.0,6582.0,2879.0,4680.0,9394.0,2774.0,9854.0,16334.0,11080.0,2379.0,9248.0,16997.0,11080.0,2379.0,16514.0,12590.0,2379.0,9578.0,4323.0,5889.0,2774.0,3592.0,3872.0,3592.0,9854.0,6671.0,6582.0,16153.0,6716.0,12590.0,2379.0,17731.0,6539.0,5082.0,12015.0,6582.0,2879.0,8556.0,9394.0,14301.0,2456.0,646.0,15926.0,8072.0,8072.0,4632.0,4632.0,3465.0,7820.0,11080.0,2379.0,9248.0,9854.0,2893.0,16997.0,14301.0,2456.0,15926.0,8072.0,8072.0,4632.0,4632.0,4623.0,7820.0,17722.0,11080.0,9854.0,6671.0,6539.0,16247.0,2479.0,12301.0,3774.0,6582.0,2879.0,2379.0,9394.0,12590.0,8046.0,2774.0,18006.0,3023.0,2884.0,16997.0,4552.0,12361.0,14301.0,15831.0,2456.0,646.0,11080.0,9854.0,2893.0,15153.0,10713.0,646.0,11080.0,9854.0,6671.0,6539.0,14423.0,2479.0,12301.0,2379.0,10883.0,15582.0,1938.0,4544.0,6582.0,8902.0,14003.0,4445.0,12301.0,2379.0,10087.0,7694.0,2774.0,14301.0,15831.0,2456.0,17722.0,15926.0,8072.0,8072.0,4632.0,4632.0,1422.0,7820.0,11080.0,9854.0,6671.0,6539.0,7990.0,2774.0,8402.0,9854.0,2893.0,15588.0,5950.0,646.0,15392.0,2479.0,12301.0,3774.0,6582.0,4552.0,10428.0,7636.0,10927.0,11080.0,31.0,7783.0,12590.0,9578.0,2774.0,8402.0,283.0,15588.0,5950.0,16639.0,5995.0,982.0,1197.0,955.0,15686.0,18006.0,3023.0,2884.0,16997.0,8556.0,6582.0,14915.0,645.0,4323.0,7990.0,11080.0,14701.0,17731.0,8864.0,9394.0,12590.0,8556.0,2774.0,4552.0,16997.0,8046.0,2774.0,6039.0,1938.0,174.0,4202.0,6539.0,14423.0,8864.0,18006.0,3023.0,2884.0,16997.0,7595.0,9394.0,12590.0,8556.0,5140.0,18006.0,3023.0,2884.0,5140.0,4552.0,2479.0,12301.0,3774.0,6582.0,4192.0,13054.0,7019.0,10294.0,17907.0,12590.0,8556.0,5140.0,18006.0,3023.0,2884.0,5140.0,4552.0,12321.0,4228.0,8307.0,5946.0,13802.0,11080.0,2417.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7157,12590,6831,11807,8864,222,12215.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13651,877,8307,10713,724,1268,12590.0,2379.0,12386.0,16508.0,4092.0,15926.0,4034.0,7820.0,12590.0,17583.0,4790.0,6582.0,1423.0,4034.0,12590.0,12414.0,10626.0,2774.0,10180.0,6841.0,14124.0,17832.0,16702.0,16997.0,2373.0,6841.0,14124.0,17832.0,4521.0,6582.0,16474.0,8484.0,12590.0,5995.0,11854.0,6539.0,12301.0,6484.0,3049.0,645.0,4692.0,11080.0,5995.0,12030.0,877.0,716.0,4682.0,1645.0,15157.0,6582.0,15894.0,14337.0,2774.0,2379.0,13024.0,16835.0,7967.0,12590.0,18068.0,12414.0,10626.0,6539.0,2749.0,2774.0,16997.0,2379.0,12030.0,877.0,12590.0,4034.0,6539.0,1241.0,2903.0,16341.0,13377.0,12350.0,4321.0,6582.0,8902.0,6407.0,2774.0,2379.0,10626.0,4323.0,15596.0,5372.0,3001.0,2373.0,6841.0,2903.0,16767.0,16997.0,13059.0,6582.0,16474.0,10845.0,6841.0,5372.0,4323.0,5889.0,8321.0,2379.0,15157.0,12590.0,291.0,3023.0,5650.0,2454.0,16508.0,12539.0,11422.0,6582.0,672.0,1321.0,8864.0,12314.0,2774.0,4034.0,6539.0,15466.0,6582.0,3245.0,7546.0,10403.0,4665.0,4034.0,4323.0,12754.0,15686.0,2379.0,16641.0,2731.0,6582.0,16474.0,8010.0,7019.0,10294.0,2379.0,7004.0,4092.0,12590.0,4034.0,4379.0,16117.0,9924.0,16997.0,17836.0,17541.0,12301.0,15325.0,4682.0,6841.0,6582.0,16474.0,9278.0,12590.0,4790.0,10294.0,16038.0,2379.0,10180.0,6841.0,6539.0,5950.0,8612.0,4306.0,8321.0,2379.0,4682.0,1645.0,15157.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6999,8307,14301,4061,3023,13832,3.0,4680.0,15286.0,12301.0,1480.0,3033.0,983.0,12590.0,12841.0,6582.0,16186.0,13615.0,13310.0,3131.0,5950.0,558.0,6403.0,3592.0,10713.0,5991.0,14769.0,12590.0,5995.0,6993.0,2774.0,8128.0,15332.0,15726.0,7915.0,13546.0,3317.0,11778.0,13615.0,13310.0,16997.0,4075.0,7362.0,6021.0,8864.0,14312.0,10620.0,6539.0,4072.0,8013.0,12980.0,18280.0,17726.0,6582.0,10547.0,15726.0,4322.0,558.0,5952.0,12878.0,15686.0,18187.0,2774.0,16997.0,9191.0,13841.0,15926.0,17225.0,7820.0,11071.0,4323.0,2216.0,6582.0,10216.0,544.0,2774.0,13615.0,13310.0,15588.0,5950.0,7458.0,15686.0,17225.0,10777.0,2774.0,15153.0,15588.0,13074.0,12350.0,13113.0,6136.0,12590.0,2379.0,15148.0,658.0,6582.0,10414.0,12590.0,2379.0,7915.0,4322.0,3317.0,13615.0,13310.0,3886.0,5995.0,629.0,6582.0,16474.0,5801.0,13602.0,4202.0,11080.0,9191.0,10620.0,6539.0,2379.0,9945.0,8013.0,17726.0,18280.0,12590.0,14312.0,6582.0,4140.0,17766.0,17617.0,8013.0,16317.0,18280.0,12590.0,2379.0,4680.0,2379.0,8847.0,9742.0,16997.0,15588.0,5950.0,16822.0,6582.0,4501.0,11212.0,16997.0,15858.0,15812.0,2194.0,12468.0,5995.0,5991.0,14769.0,6582.0,1744.0,5510.0,2774.0,11207.0,1616.0,12301.0,11717.0,11524.0,12590.0,5995.0,6342.0,982.0,14996.0,15686.0,14312.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5618,6516,3238,5203,11080,2379,11799.0,2774.0,3212.0,2774.0,18384.0,16997.0,14798.0,12590.0,14301.0,2461.0,3023.0,7102.0,3023.0,1580.0,15311.0,13215.0,8864.0,18204.0,506.0,9613.0,3001.0,14705.0,686.0,11080.0,14301.0,7694.0,12590.0,7936.0,103.0,6708.0,9992.0,3001.0,14301.0,15823.0,12590.0,7017.0,3234.0,17696.0,6582.0,16474.0,8847.0,5438.0,12301.0,14301.0,17489.0,11080.0,14301.0,831.0,6582.0,12637.0,2379.0,9613.0,9394.0,6539.0,1037.0,2774.0,2379.0,2216.0,3238.0,15398.0,318.0,12301.0,14301.0,5580.0,15784.0,6582.0,12451.0,12301.0,2379.0,6342.0,14447.0,12590.0,9389.0,6129.0,8088.0,8307.0,7160.0,3001.0,11080.0,2379.0,3166.0,12590.0,5995.0,4680.0,6582.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
